Makespan,Ellapsed(ms)
1192,113
1326,97
1346,69
1306,90
1335,134
1251,185
1374,220
1229,209
1328,41
1355,74
1294,53
1457,24
1346,34
1219,79
1361,34
1296,32
1380,23
1294,27
1359,22
1426,27
1327,33
1265,28
1199,62
1425,27
1360,27
1322,22
1353,26
1418,27
1287,36
1269,40
