Makespan,Ellapsed(ms)
322,29
322,14
322,13
396,7
396,9
322,6
322,8
322,8
322,6
322,10
322,7
322,8
367,7
322,7
322,8
322,7
322,8
322,10
322,7
407,9
367,7
367,9
396,6
322,13
322,7
322,19
322,12
322,13
322,17
396,11
