Makespan,Ellapsed(ms)
761,94
788,53
683,95
779,53
709,109
699,106
669,66
684,117
785,58
729,54
719,75
669,81
812,40
673,82
729,66
727,43
756,33
651,60
660,44
758,15
763,17
751,31
706,18
706,26
706,18
702,25
757,15
706,14
709,17
651,42
