Makespan,Ellapsed(ms)
208,28
211,17
178,8
211,8
236,7
221,6
236,9
236,8
221,7
236,7
236,8
236,7
236,8
211,9
236,10
236,6
221,7
236,7
236,7
208,13
236,7
211,6
236,7
211,10
221,10
236,12
211,12
236,14
236,13
236,15
