Makespan,Ellapsed(ms)
725,81
717,15
717,28
731,42
716,18
771,28
768,31
834,24
712,14
699,37
695,13
731,38
807,28
744,35
751,24
679,28
806,20
690,19
760,16
809,18
753,33
762,30
762,15
807,17
700,34
694,30
757,19
740,23
758,41
816,24
