Makespan,Ellapsed(ms)
870,520
889,316
1000,268
889,367
884,463
967,194
886,269
912,195
832,395
827,394
917,265
859,467
840,296
911,206
886,273
987,185
764,310
798,434
856,297
1037,333
873,293
830,209
882,191
763,203
885,175
825,331
938,178
764,373
829,497
892,535
