Makespan,Ellapsed(ms)
628,49
692,19
692,28
692,20
692,24
692,29
692,30
692,40
692,58
692,65
692,50
692,37
692,34
692,41
692,37
692,44
692,35
692,39
692,48
692,46
692,31
692,26
692,22
692,23
692,31
692,27
692,37
692,20
692,10
692,14
