Makespan,Ellapsed(ms)
1210,129
1456,44
1339,128
1453,53
1289,111
1369,147
1357,67
1236,113
1257,108
1219,89
1295,79
1332,36
1207,84
1199,84
1300,46
1331,36
1259,26
1431,17
1215,48
1390,26
1375,27
1374,17
1312,21
1205,22
1335,27
1381,29
1346,24
1262,49
1235,47
1401,14
