Makespan,Ellapsed(ms)
555,30
554,13
565,16
509,13
520,10
541,12
500,14
500,10
605,6
533,9
541,20
565,14
530,16
503,13
553,13
555,11
500,18
575,16
541,13
533,18
565,13
525,17
553,11
509,20
514,13
554,12
509,19
584,11
565,16
541,13
