Makespan,Ellapsed(ms)
215,48
247,16
215,24
230,13
220,18
230,27
227,27
230,21
215,12
215,26
215,38
230,27
215,30
230,19
220,27
215,32
230,16
227,25
215,40
220,17
230,21
230,23
227,28
220,18
230,19
220,23
210,27
220,17
220,31
230,14
