Makespan,Ellapsed(ms)
644,32
594,15
599,12
588,13
656,16
625,16
623,23
588,14
632,15
591,16
674,17
605,25
638,20
623,32
657,13
654,22
633,26
599,14
623,13
643,27
536,17
601,31
612,13
570,13
642,13
598,20
621,21
559,30
591,25
629,23
