Makespan,Ellapsed(ms)
1217,162
1339,38
1374,131
1269,62
1447,37
1380,54
1366,52
1363,72
1457,115
1557,35
1317,103
1330,94
1405,63
1403,42
1236,106
1376,55
1491,32
1317,33
1344,28
1293,31
1409,32
1304,75
1388,34
1488,31
1284,26
1253,28
1277,30
1463,35
1425,95
1418,43
