Makespan,Ellapsed(ms)
828,52
662,53
797,17
825,29
738,22
770,16
717,57
813,47
689,31
786,67
760,16
812,38
755,66
791,39
859,36
785,26
765,48
781,17
694,64
757,27
762,15
749,61
793,36
719,16
858,14
709,16
760,33
805,21
816,26
707,58
