Makespan,Ellapsed(ms)
762,55
699,39
794,34
704,40
771,38
779,38
779,41
713,53
728,62
689,52
734,62
762,123
770,45
731,60
733,79
684,50
784,84
768,48
762,51
765,36
762,36
826,16
756,12
704,19
719,24
714,25
762,20
740,20
761,21
744,32
