Makespan,Ellapsed(ms)
1637,236
1768,131
1692,213
1657,210
1705,183
1737,66
1708,77
1690,44
1734,103
1734,37
1758,50
1842,47
1723,98
1460,86
1648,59
1795,32
1743,54
1668,105
1679,66
1719,43
1757,32
1674,64
1646,69
1644,53
1441,59
1720,51
1644,49
1839,33
1683,41
1613,52
