Makespan,Ellapsed(ms)
397,68
397,54
397,48
397,31
397,63
397,74
397,83
397,108
397,74
397,83
451,53
451,58
397,47
451,43
397,76
397,52
397,57
397,58
397,37
451,30
451,30
397,39
397,30
451,21
397,38
397,42
397,41
424,30
397,18
397,32
