Makespan,Ellapsed(ms)
540,37
540,10
554,10
492,25
533,24
573,13
541,9
507,11
548,19
547,19
508,26
540,10
536,29
530,19
510,24
536,12
495,12
574,13
545,13
533,12
550,18
533,17
530,20
502,14
500,15
472,16
539,19
539,13
528,13
545,17
