Makespan,Ellapsed(ms)
660,35
585,17
543,41
658,11
637,27
626,32
541,20
609,30
606,22
617,20
543,25
604,22
585,32
647,15
522,28
522,53
635,30
609,20
650,19
606,17
594,20
624,26
522,40
624,20
589,21
612,13
671,21
626,25
577,29
518,39
