Makespan,Ellapsed(ms)
367,29
355,6
355,6
355,6
355,3
367,4
355,11
367,6
355,11
367,3
367,5
355,5
396,2
355,3
355,4
355,6
355,7
355,3
355,5
355,4
355,3
355,5
396,3
355,5
355,4
367,4
355,6
355,3
355,4
355,8
