Makespan,Ellapsed(ms)
1533,1068
1392,1646
1571,1549
1446,972
1594,1077
1635,1385
1609,1246
1482,2287
1527,1372
1651,727
1459,1574
1300,1347
1726,573
1465,1750
1574,771
1676,669
1647,607
1531,956
1695,657
1596,821
1671,642
1517,690
1491,2148
1495,879
1433,1805
1558,789
1597,923
1474,875
1409,1149
1544,585
