Makespan,Ellapsed(ms)
221,33
221,4
221,4
221,3
221,3
221,3
261,4
221,3
236,5
255,4
221,3
236,6
221,4
236,7
236,4
221,4
261,2
221,6
255,3
236,3
236,3
221,3
221,3
221,4
236,5
255,3
221,4
261,3
221,3
236,3
