Makespan,Ellapsed(ms)
554,64
638,29
554,44
592,33
713,33
554,68
615,34
604,54
575,44
586,71
596,76
598,65
672,28
584,37
578,45
639,64
554,72
704,29
568,31
575,52
650,29
635,34
654,28
641,53
600,41
661,15
538,27
617,11
604,21
616,13
