Makespan,Ellapsed(ms)
1366,83
1254,41
1372,44
1383,40
1310,55
1385,50
1282,45
1367,46
1329,47
1331,45
1313,42
1418,44
1507,51
1351,44
1479,44
1419,62
1226,44
1261,45
1366,61
1471,51
1484,47
1326,51
1441,46
1390,48
1252,48
1417,48
1261,46
1321,114
1389,201
1384,139
