Makespan,Ellapsed(ms)
1610,57
1426,37
1474,31
1662,33
1602,33
1468,31
1606,35
1530,52
1445,54
1453,49
1689,58
1584,41
1502,37
1508,41
1578,45
1495,39
1505,41
1745,38
1589,42
1515,42
1593,40
1558,38
1574,36
1548,37
1355,38
1547,37
1491,41
1531,37
1557,43
1497,39
