Makespan,Ellapsed(ms)
2309,115
2414,92
2494,106
2491,117
2471,124
2399,119
2458,108
2424,107
2442,116
2415,110
2492,108
2439,109
2659,108
2356,109
2399,108
2445,109
2342,97
2383,67
2454,66
2429,68
2473,65
2313,59
2250,55
2542,48
2375,49
2361,51
2506,50
2479,48
2231,54
2484,47
