Makespan,Ellapsed(ms)
1786,386
1789,659
1709,768
1665,490
1775,119
1679,90
1719,114
1752,122
1727,165
1666,181
1722,125
1688,100
1710,88
1780,106
1646,235
1710,126
1713,116
1661,125
1689,95
1771,96
1721,342
1768,117
1716,107
1718,203
1659,107
1679,187
1679,276
1708,169
1636,118
1755,140
