Makespan,Ellapsed(ms)
2935,1469
2919,1235
3068,456
2954,715
2920,556
3047,554
2917,779
2943,604
2784,1257
3009,582
2975,1512
2991,862
2953,797
2986,654
2930,1287
2877,873
3010,549
2921,869
2972,550
2875,1810
3003,877
3086,810
2913,527
2934,1122
2909,842
2962,488
2919,989
2957,1025
3034,628
2983,519
