Makespan,Ellapsed(ms)
1685,828
1651,235
1675,339
1640,499
1626,122
1601,216
1645,97
1662,84
1628,116
1589,85
1681,112
1716,85
1655,64
1684,140
1569,71
1644,84
1471,213
1671,101
1680,113
1648,72
1705,127
1660,102
1663,70
1596,140
1668,79
1637,71
1603,126
1544,148
1656,129
1650,107
