Makespan,Ellapsed(ms)
10068,218
10823,137
10521,45
11234,23
10899,39
11534,30
10629,44
10860,49
11194,21
11094,22
11215,34
10906,31
10124,19
11096,54
11422,48
10195,39
9982,104
10621,35
10828,98
10242,23
10566,30
10043,27
10227,20
10822,28
10804,25
10312,50
11315,35
10889,19
11282,25
10247,47
