Makespan,Ellapsed(ms)
1328,116
1324,91
1381,96
1431,147
1305,129
1432,127
1369,120
1291,120
1377,114
1309,74
1323,77
1291,67
1406,56
1383,49
1269,47
1413,44
1333,44
1406,53
1418,41
1343,40
1442,41
1374,44
1256,50
1360,40
1332,39
1344,48
1350,46
1305,57
1465,41
1318,47
