Makespan,Ellapsed(ms)
1577,344
1584,641
1596,623
1607,191
1513,163
1596,131
1575,160
1532,263
1636,117
1540,95
1602,102
1624,68
1544,135
1525,135
1536,163
1648,99
1498,143
1554,103
1578,72
1445,72
1453,176
1590,122
1571,249
1649,90
1566,112
1527,195
1576,76
1553,154
1626,104
1532,130
