Makespan,Ellapsed(ms)
1542,224
1580,150
1543,191
1471,247
1486,96
1424,56
1542,117
1542,52
1508,191
1554,90
1617,48
1504,64
1577,56
1510,78
1555,78
1569,46
1630,56
1461,54
1516,37
1628,72
1577,83
1463,84
1608,34
1575,60
1510,28
1448,116
1560,45
1524,64
1471,27
1436,30
