Makespan,Ellapsed(ms)
852,77
873,153
875,69
881,126
865,79
910,55
849,156
864,118
863,147
849,53
904,32
880,39
906,38
829,77
854,105
875,35
899,43
927,34
843,29
865,54
871,34
891,65
917,30
901,39
826,97
865,96
850,63
826,92
874,30
806,42
