Makespan,Ellapsed(ms)
2287,749
2398,431
2311,276
2536,242
2369,259
2547,242
2065,241
2422,243
2478,280
2482,278
2296,245
2400,238
2388,243
2474,315
2480,241
2434,258
2405,240
2392,242
2215,242
2362,241
2469,241
2432,257
2655,239
2382,277
2493,261
2378,259
2493,244
2414,241
2401,240
2445,276
