Makespan,Ellapsed(ms)
1331,544
1344,487
1270,258
1299,228
1374,219
1348,222
1346,221
1318,217
1308,223
1390,218
1333,220
1306,221
1288,218
1453,221
1371,216
1254,233
1357,220
1302,216
1381,234
1332,222
1375,250
1305,239
1337,219
1286,216
1404,221
1390,215
1301,217
1386,218
1288,220
1339,235
