Makespan,Ellapsed(ms)
1479,127
1383,92
1505,102
1459,131
1466,129
1532,160
1469,125
1537,121
1398,126
1559,129
1442,58
1461,42
1600,47
1495,45
1613,44
1508,41
1510,54
1346,43
1579,49
1483,44
1375,42
1469,43
1583,60
1525,44
1343,40
1386,40
1438,49
1556,51
1353,46
1595,58
