Makespan,Ellapsed(ms)
10521,124
10400,60
10319,101
10694,95
10999,56
10422,58
11381,41
10327,86
10871,107
11539,40
10631,76
10388,100
10729,77
9955,78
11015,60
10295,54
11169,77
10549,92
10449,95
10862,38
11229,91
10943,45
10826,107
10957,69
10859,41
10457,65
11092,36
10763,59
10742,20
10541,47
