Makespan,Ellapsed(ms)
2601,720
2336,461
2432,283
2492,251
2485,260
2539,288
2667,241
2622,249
2209,242
2493,255
2526,242
2380,250
2476,246
2581,250
2643,240
2562,263
2429,241
2563,248
2737,258
2579,263
2518,243
2561,247
2393,245
2317,264
2582,241
2586,265
2453,241
2394,252
2441,240
2593,257
