Makespan,Ellapsed(ms)
1491,97
1510,62
1421,66
1565,89
1582,102
1573,83
1536,88
1487,80
1529,84
1610,88
1594,78
1450,73
1515,73
1558,71
1485,73
1424,73
1542,88
1569,73
1571,73
1520,115
1563,74
1657,76
1605,52
1547,63
1599,48
1510,46
1427,55
1524,44
1476,42
1478,49
