Makespan,Ellapsed(ms)
8484,227
9262,63
8885,64
8914,83
9235,56
9404,112
9202,114
8625,158
9036,69
9396,129
8720,82
8669,95
8677,177
8777,69
9342,76
8907,57
9396,163
9435,67
9134,151
8842,47
9257,52
8715,54
8971,38
8045,27
9252,23
8939,19
9197,38
8578,37
9348,20
8346,31
