Makespan,Ellapsed(ms)
1641,97
1658,84
1633,50
1619,77
1651,79
1470,70
1691,66
1539,76
1451,63
1512,63
1631,66
1656,63
1499,68
1632,63
1666,66
1713,68
1535,62
1474,59
1726,62
1593,59
1644,64
1702,61
1575,60
1713,96
1625,67
1662,59
1584,64
1626,57
1600,39
1559,37
