Makespan,Ellapsed(ms)
1659,161
1586,172
1719,206
1728,277
1742,204
1604,172
1618,110
1690,77
1714,61
1686,66
1695,61
1757,59
1669,66
1706,60
1586,58
1724,59
1704,69
1678,61
1592,59
1733,65
1742,58
1634,58
1582,59
1582,58
1703,63
1665,65
1680,61
1582,62
1699,65
1567,59
