Makespan,Ellapsed(ms)
2353,485
2321,503
2233,428
2172,347
2203,151
2296,542
2137,373
2139,159
2201,252
2264,198
2267,142
2237,270
2216,125
2191,407
2346,116
2339,214
2238,286
2316,268
2242,412
2215,694
2243,238
2292,156
2368,187
2252,183
2324,149
2287,171
2087,191
2335,205
2124,232
2284,236
