Makespan,Ellapsed(ms)
1584,472
1548,259
1582,297
1469,194
1583,303
1555,151
1536,330
1575,200
1589,131
1507,190
1528,152
1565,69
1503,157
1560,75
1507,113
1559,281
1556,103
1544,111
1472,68
1588,137
1465,156
1576,92
1631,74
1525,80
1567,174
1505,120
1617,66
1603,69
1564,197
1573,174
