Makespan,Ellapsed(ms)
1285,351
1356,296
1422,210
1373,130
1439,168
1381,107
1419,92
1362,202
1380,268
1333,70
1485,77
1284,207
1311,166
1366,173
1394,107
1339,81
1284,106
1407,199
1353,139
1366,61
1418,93
1464,68
1338,71
1391,65
1321,102
1371,131
1410,66
1363,94
1360,136
1360,135
