Makespan,Ellapsed(ms)
755,64
692,35
676,99
779,110
756,58
736,26
767,39
753,60
715,25
710,47
744,28
720,44
696,39
721,45
736,53
722,26
701,72
743,42
752,24
752,18
735,21
734,26
762,19
779,43
704,28
712,37
790,20
762,34
695,61
767,27
