Makespan,Ellapsed(ms)
9661,205
10389,160
10228,61
10330,111
10517,43
10960,40
9389,37
10516,46
9856,70
9916,107
10420,81
10630,58
10470,51
10178,52
9395,93
9704,86
10092,46
10163,36
10506,38
10593,34
9805,67
9883,44
10354,59
10275,49
10240,42
10341,46
10302,50
10093,117
10307,81
10069,21
