Makespan,Ellapsed(ms)
1142,112
1129,208
1173,67
1126,91
1148,95
1174,58
1132,81
1168,144
1077,68
1153,69
1135,69
1127,120
1212,53
1120,52
1145,104
1112,95
1150,54
1187,76
1138,98
1121,60
1119,41
1161,43
1145,84
1127,106
1167,26
1115,36
1148,32
1196,37
1165,29
1162,46
