Makespan,Ellapsed(ms)
1356,137
1380,94
1541,140
1450,179
1348,128
1472,121
1520,151
1390,139
1402,90
1285,50
1253,50
1459,53
1436,50
1429,43
1612,45
1456,43
1523,42
1555,41
1373,49
1538,48
1520,45
1316,47
1467,43
1324,41
1270,40
1538,51
1575,45
1384,44
1494,53
1445,48
