Makespan,Ellapsed(ms)
1574,66
1459,34
1579,35
1418,36
1474,31
1691,33
1521,42
1764,50
1639,61
1718,45
1558,45
1632,39
1741,54
1454,36
1677,48
1669,35
1642,37
1634,38
1651,41
1592,38
1555,42
1613,39
1622,38
1538,39
1570,38
1618,37
1662,35
1605,36
1636,35
1643,42
