Makespan,Ellapsed(ms)
11048,95
10827,109
10389,257
10381,340
10962,76
10389,116
10131,162
10893,164
10889,174
10575,252
10691,67
9988,161
10794,69
10262,50
11265,17
10830,27
10588,65
11235,20
10894,30
10772,16
10399,33
10972,31
10952,23
10410,20
10761,30
11069,39
10466,25
10975,12
10345,41
10538,30
