Makespan,Ellapsed(ms)
1720,303
1673,667
1675,279
1770,284
1594,115
1759,92
1659,121
1767,275
1717,88
1774,127
1763,85
1691,82
1768,77
1684,262
1732,104
1733,108
1683,132
1785,76
1830,132
1723,67
1679,270
1651,258
1708,235
1667,150
1819,289
1732,103
1761,86
1667,70
1736,109
1799,84
