Makespan,Ellapsed(ms)
2357,791
2226,247
2267,256
2225,241
2188,200
2311,311
2321,359
2162,482
2406,185
2400,131
2263,216
2295,440
2315,324
2319,338
2375,368
2310,202
2218,475
2378,302
2265,374
2340,258
2377,168
2265,252
2343,368
2401,217
2399,142
2193,339
2366,297
2365,391
2267,166
2268,179
