Makespan,Ellapsed(ms)
1612,71
1594,48
1505,50
1664,51
1513,47
1578,69
1498,65
1616,77
1569,68
1525,54
1573,56
1570,62
1482,56
1541,56
1599,61
1440,58
1507,62
1404,52
1551,59
1488,57
1544,54
1622,53
1503,68
1608,54
1505,58
1574,53
1549,55
1562,82
1535,52
1511,54
