Makespan,Ellapsed(ms)
1696,104
1649,53
1745,51
1666,61
1698,89
1711,63
1672,65
1653,81
1622,67
1748,95
1718,81
1669,76
1727,60
1644,68
1746,88
1780,60
1709,68
1667,79
1735,61
1645,61
1729,70
1765,60
1614,66
1731,59
1725,66
1803,75
1755,66
1750,63
1607,58
1682,67
