Makespan,Ellapsed(ms)
1230,315
1181,224
1152,175
1253,158
1219,234
1217,270
1210,148
1240,121
1136,209
1218,116
1210,145
1236,59
1234,82
1226,77
1153,49
1147,70
1170,70
1191,44
1172,80
1237,36
1196,64
1164,75
1185,77
1194,44
1170,69
1148,39
1212,68
1099,47
1121,60
1177,60
