Makespan,Ellapsed(ms)
2532,173
2420,133
2357,296
2635,231
2387,178
2564,176
2589,173
2779,172
2593,177
2479,174
2409,174
2676,144
2512,87
2413,84
2484,79
2441,83
2342,76
2723,74
2579,72
2606,71
2645,75
2871,68
2510,75
2597,70
2540,68
2456,68
2616,69
2470,68
2611,84
2708,70
