Makespan,Ellapsed(ms)
2191,879
2125,396
2100,521
2084,390
2200,295
2156,211
2244,183
2060,149
2215,162
2247,178
2080,227
2185,290
2222,152
2185,209
2175,311
2176,400
2053,257
2081,510
2197,212
2241,207
2216,157
2135,343
2157,339
2161,279
2179,249
2137,516
2124,264
2180,173
2132,228
2158,354
