Makespan,Ellapsed(ms)
2527,112
2306,90
2423,104
2601,112
2597,115
2227,111
2381,111
2540,102
2540,110
2402,107
2481,104
2397,106
2231,105
2589,107
2491,106
2606,104
2419,103
2448,108
2493,74
2322,70
2609,73
2327,64
2277,57
2606,51
2490,57
2296,45
2431,53
2479,50
2487,49
2685,45
