Makespan,Ellapsed(ms)
824,101
938,67
858,60
856,122
858,162
849,48
893,138
906,93
914,141
919,110
910,91
918,43
903,62
819,100
906,163
928,182
878,57
793,101
895,44
872,136
936,57
839,61
908,34
857,58
843,32
850,17
884,16
919,38
839,48
808,16
