Makespan,Ellapsed(ms)
9554,87
8589,69
9163,70
9013,54
9243,51
9445,49
8841,119
8848,87
8870,47
9149,140
9323,63
8764,63
8829,101
9217,24
9133,28
8863,31
8926,41
9261,23
9294,35
8635,99
8092,37
8912,75
8898,44
8563,26
9252,26
9594,23
9086,28
8915,30
8942,24
8433,44
