Makespan,Ellapsed(ms)
1720,228
1599,253
1547,263
1603,251
1655,192
1666,117
1575,107
1594,108
1611,88
1531,81
1546,113
1552,73
1619,96
1510,75
1628,75
1534,72
1702,77
1540,78
1586,85
1520,82
1617,82
1580,71
1477,77
1522,104
1695,73
1693,91
1567,81
1555,77
1713,82
1458,71
