Makespan,Ellapsed(ms)
1584,190
1592,283
1608,96
1566,158
1488,250
1586,81
1486,151
1499,164
1426,294
1508,72
1610,123
1608,112
1565,73
1645,43
1438,131
1570,77
1607,89
1518,53
1604,46
1594,34
1561,67
1586,39
1621,81
1569,60
1411,32
1650,32
1395,37
1604,40
1376,43
1486,59
