Makespan,Ellapsed(ms)
1715,235
1524,206
1716,268
1697,248
1654,250
1556,156
1698,120
1664,104
1685,87
1616,76
1650,134
1715,71
1671,110
1631,71
1544,82
1671,126
1604,157
1695,88
1709,93
1663,77
1674,71
1677,76
1752,76
1707,77
1627,108
1730,99
1535,73
1636,75
1539,75
1694,76
